AAL3_20,AAL3_21,AAL3_22,AAL3_23,AAL3_40,AAL3_41,AAL3_42,AAL3_43,AAL3_44,AAL3_45,AAL3_70,AAL3_71,AAL3_72,AAL3_73,AAL3_90,AAL3_91
-0.29823083,-0.21222563,-1.5882658,-1.549378,0.12431478,0.29427537,0.023415275,0.06451888,0.3670333,-0.34006134,1.5220324,1.2068841,0.9175744,1.1550066,-1.1858169,0.3284643
-0.24094065,-0.21943289,-1.3768599,-1.3970555,0.07058283,0.29543114,0.0477867,0.010454303,0.29716974,-0.36752048,1.2736751,1.1081424,0.6100867,0.7348051,-1.1022767,-0.09972734
-0.19829284,-0.22140153,-1.1815935,-1.2634143,-0.008048416,0.26242626,0.03518088,-0.07216728,0.22602081,-0.43235934,1.0123467,0.99761736,0.3423562,0.35894802,-1.0113989,-0.526039
-0.1678101,-0.2044054,-1.0248069,-1.1663449,-0.09612725,0.20742245,0.00011676048,-0.16619937,0.16730143,-0.53400034,0.75760114,0.8804691,0.12759182,0.053913515,-0.91366035,-0.8961638
-0.13739853,-0.15190843,-0.91958266,-1.1154723,-0.16715045,0.1547314,-0.023890775,-0.24039495,0.13477995,-0.65508366,0.5271353,0.75820446,-0.03159871,-0.16659729,-0.80609185,-1.1558349
-0.08573691,-0.0512526,-0.8587159,-1.1025581,-0.19077055,0.1326417,0.0073615704,-0.25760764,0.13681382,-0.7582595,0.33044004,0.6267031,-0.14551261,-0.31057057,-0.6813077,-1.2746935
0.0106516685,0.09782698,-0.8107058,-1.0969815,-0.15046856,0.15472044,0.123700306,-0.1948834,0.16878399,-0.7964727,0.16787146,0.48013803,-0.23159182,-0.40683252,-0.5313496,-1.2691166
0.16439572,0.2779796,-0.7302042,-1.0530692,-0.06368341,0.20048146,0.3095133,-0.066410035,0.20732395,-0.73760694,0.038734775,0.3216846,-0.30116212,-0.49034065,-0.35711014,-1.2056422
0.3643001,0.4566878,-0.5810751,-0.9295212,0.013108439,0.21340261,0.49181667,0.06933863,0.21294297,-0.5896221,-0.04701793,0.17400277,-0.34728295,-0.5807593,-0.17818023,-1.1734961
0.5706191,0.59591275,-0.3586953,-0.7113141,0.0073000495,0.12637216,0.5667304,0.13153493,0.14531393,-0.40484157,-0.06630551,0.0777479,-0.34520763,-0.6698303,-0.03401376,-1.2361623
0.7237652,0.66407484,-0.09582688,-0.42014584,-0.12618239,-0.096748516,0.45620885,0.060804978,-0.013069902,-0.25374326,0.0022069581,0.07252158,-0.26944217,-0.7283946,0.029131899,-1.3907228
0.76525444,0.6454111,0.15338053,-0.10552119,-0.36694434,-0.43011922,0.1615346,-0.14057869,-0.2381976,-0.18190111,0.15291375,0.16867895,-0.11854534,-0.72930396,-0.018686347,-1.5622255
0.66317976,0.5444198,0.3421223,0.179209,-0.62426966,-0.7869498,-0.22095406,-0.39800492,-0.46521512,-0.17847925,0.3366356,0.32839105,0.06901154,-0.6705317,-0.17051879,-1.638963
0.4305003,0.38501522,0.4550036,0.40186623,-0.7738723,-1.0537932,-0.5345408,-0.5926617,-0.61310935,-0.17885567,0.46869606,0.47156182,0.2213179,-0.5821296,-0.3777044,-1.5293807
0.12553461,0.20444609,0.5130404,0.5629844,-0.719538,-1.1404986,-0.6323446,-0.61671597,-0.6231132,-0.102319084,0.46227026,0.5080736,0.2625481,-0.5106337,-0.5658219,-1.209308
-0.16846569,0.04273794,0.5571907,0.6882149,-0.44712576,-1.0216113,-0.45008525,-0.42941782,-0.49054602,0.096635714,0.27073884,0.38159332,0.15178104,-0.48872718,-0.6643138,-0.73538774
-0.3766392,-0.069578335,0.6214017,0.80807006,-0.040952474,-0.7504535,-0.045914814,-0.08582036,-0.2717846,0.39395592,-0.08378539,0.10196423,-0.089758284,-0.5082068,-0.63467073,-0.22021356
-0.4624869,-0.120620206,0.71234083,0.93846095,0.34798986,-0.4394071,0.41462484,0.27915317,-0.06125103,0.69956666,-0.51141036,-0.25196216,-0.37860972,-0.51379734,-0.4834766,0.21586269
-0.43903026,-0.118621364,0.8078832,1.0730525,0.56710315,-0.21422869,0.7252037,0.5074076,0.050239224,0.8976599,-0.88524944,-0.56218857,-0.59717053,-0.42345947,-0.25573626,0.49189648
-0.35612112,-0.08488205,0.8738205,1.1895329,0.52870166,-0.16194388,0.72766095,0.48938623,0.014667883,0.9019176,-1.0885397,-0.72077936,-0.63680565,-0.16523598,-0.013692744,0.5917442
-0.27266613,-0.042745765,0.8870537,1.2635894,0.24685666,-0.2954569,0.38206172,0.2155818,-0.15503016,0.6971642,-1.058811,-0.67606777,-0.43744716,0.28781912,0.18887633,0.55998635
-0.23036593,-0.009934925,0.8509547,1.2818724,-0.17017126,-0.55041254,-0.21399733,-0.21732347,-0.39400446,0.34864458,-0.81258404,-0.45580554,-0.009522805,0.89986074,0.3272976,0.47533357
-0.24208628,0.0013767367,0.7950413,1.248307,-0.56544316,-0.814553,-0.8638312,-0.64733386,-0.61407834,-0.022345768,-0.44194523,-0.15817975,0.5674285,1.5767647,0.41464028,0.41663158
-0.29647574,-0.020587718,0.76106244,1.1829377,-0.79544777,-0.97526896,-1.3492867,-0.9143041,-0.7372739,-0.28375185,-0.08394041,0.08474034,1.1677676,2.1892724,0.4948139,0.4352037
-0.37034863,-0.08978457,0.7843789,1.1155833,-0.78348434,-0.9642509,-1.5144773,-0.92288876,-0.7214459,-0.3407777,0.12706555,0.15601408,1.6574275,2.6071696,0.62148625,0.5405549
-0.43889898,-0.21675815,0.87994266,1.0770528,-0.54427576,-0.7806716,-1.3221701,-0.6752884,-0.57121813,-0.16951607,0.1073332,-0.0037487836,1.9347494,2.735713,0.8305846,0.7012198
-0.47986153,-0.39698213,1.0376798,1.0899389,-0.17111075,-0.4839708,-0.8608637,-0.2619221,-0.3326276,0.17606618,-0.1459774,-0.3761339,1.9601723,2.5443645,1.1189983,0.8604984
-0.47415242,-0.60176045,1.2267642,1.1607571,0.20836678,-0.16077228,-0.30075294,0.18370754,-0.07366524,0.58720046,-0.55457294,-0.8733826,1.7628317,2.077494,1.4410712,0.9636309
-0.40712017,-0.780177,1.4052895,1.2758313,0.48768702,0.117051244,0.18043987,0.54361266,0.14264618,0.9443855,-0.99000907,-1.3712362,1.4212544,1.4403983,1.7261277,0.986098
-0.2722283,-0.8743019,1.5314007,1.403285,0.6225572,0.32137144,0.466461,0.7588064,0.28163612,1.1627127,-1.324094,-1.7530955,1.0276883,0.7633892,1.908753,0.947889
-0.076354146,-0.84218293,1.5725852,1.5014099,0.638891,0.46947426,0.5351584,0.83807904,0.34591094,1.217692,-1.4776223,-1.9486703,0.653903,0.15823017,1.9562402,0.9039475
0.15572561,-0.6783996,1.510936,1.530415,0.6069165,0.6002824,0.44494572,0.83280563,0.36574814,1.141784,-1.4461112,-1.9527828,0.33464295,-0.31301588,1.87958,0.91554403
0.38127455,-0.42195472,1.3441869,1.4630265,0.5976431,0.74171203,0.29006317,0.79733783,0.3768438,0.9978188,-1.2920061,-1.8182079,0.073540166,-0.64277744,1.7241124,1.0193949
0.547515,-0.14604743,1.0846004,1.2911435,0.6450314,0.88928294,0.15209398,0.7594487,0.3978018,0.8459684,-1.1096488,-1.6274315,-0.13759996,-0.85805017,1.5467767,1.2109324
0.6076812,0.067623116,0.75811934,1.0286045,0.7313932,1.0069978,0.07021039,0.71453804,0.41920516,0.7204722,-0.98205465,-1.4568955,-0.30187392,-0.9914891,1.3922217,1.4473507
0.5392319,0.15943018,0.40352607,0.7106871,0.79973155,1.0468497,0.03742903,0.64027023,0.409634,0.6236636,-0.9495019,-1.3491423,-0.41320112,-1.0613241,1.2779734,1.6652743
0.35427698,0.113440685,0.06821627,0.38903117,0.7831687,0.97297007,0.016358731,0.5172539,0.33509246,0.5348141,-1.0004416,-1.3027737,-0.46340653,-1.067739,1.1925563,1.8039123
0.095272705,-0.03972728,-0.20212717,0.11996049,0.6351413,0.77627105,-0.037722,0.3420236,0.18097608,0.42544428,-1.0835187,-1.2812549,-0.4503557,-1.0009853,1.1045412,1.8257195
-0.18202408,-0.23919246,-0.37740955,-0.052382093,0.34689206,0.47403115,-0.15683235,0.12756097,-0.03614795,0.27274528,-1.1323677,-1.2342093,-0.37895885,-0.8518421,0.97747797,1.7284427
-0.42836118,-0.4201914,-0.45287812,-0.11128825,-0.0521613,0.09922303,-0.3488982,-0.104278326,-0.27402836,0.066936135,-1.0928845,-1.121339,-0.25573164,-0.61879575,0.7852167,1.5442467
-0.6130698,-0.5375025,-0.4479644,-0.07272132,-0.5065791,-0.31074506,-0.59621733,-0.33085674,-0.48402864,-0.18696423,-0.9432772,-0.9293447,-0.08405823,-0.31162724,0.52281576,1.3254768
-0.72485363,-0.57618576,-0.3946159,0.022846524,-0.951207,-0.71919036,-0.86195207,-0.5328133,-0.63228965,-0.47060493,-0.6997539,-0.6755578,0.1342374,0.04738966,0.20957804,1.1225224
-0.7656914,-0.5477951,-0.3229145,0.12722987,-1.3252939,-1.0897113,-1.1009884,-0.6945338,-0.7103496,-0.75581807,-0.40637913,-0.39782566,0.39180914,0.42462298,-0.11681836,0.9634941
-0.7447631,-0.47745317,-0.2528766,0.20049827,-1.5820379,-1.3856155,-1.2709333,-0.80394644,-0.7302838,-1.0103129,-0.11517153,-0.13661313,0.66814655,0.7785468,-0.41263998,0.84460855
-0.6756762,-0.38987958,-0.19554201,0.21880259,-1.6932906,-1.5738,-1.3398843,-0.85335654,-0.70922685,-1.204831,0.13273445,0.08106136,0.9254419,1.0641451,-0.64150745,0.7347354
-0.5753433,-0.30040482,-0.15915172,0.17322585,-1.6496189,-1.6326615,-1.2896818,-0.8406088,-0.6541471,-1.3192062,0.31594563,0.2479956,1.1096736,1.2370527,-0.7834288,0.5911596
-0.46151513,-0.21280693,-0.15336989,0.064213276,-1.4572339,-1.559501,-1.1159356,-0.7692634,-0.55704343,-1.3449299,0.43018913,0.37207574,1.1585271,1.2589741,-0.8371092,0.37947387
-0.34839717,-0.12227981,-0.18765764,-0.10294038,-1.1353838,-1.3728983,-0.8278682,-0.6480766,-0.40401432,-1.2846265,0.48018262,0.46598935,1.0181066,1.1074896,-0.81721777,0.08955346
-0.24242127,-0.02026408,-0.26561597,-0.31886014,-0.7172999,-1.1086562,-0.45039546,-0.49139923,-0.19242951,-1.1513172,0.47419113,0.5395129,0.666296,0.78971,-0.7500896,-0.2588087
-0.1405262,0.10168664,-0.38051423,-0.5680476,-0.25312203,-0.811009,-0.027378079,-0.32084835,0.055892084,-0.9693355,0.4252467,0.5990808,0.13245587,0.3522083,-0.66984946,-0.6232008
-0.031979166,0.24989033,-0.5160644,-0.82724744,0.19159766,-0.522146,0.37907198,-0.16576587,0.29620266,-0.77483356,0.3558625,0.6528035,-0.5010906,-0.12323557,-0.614007,-0.9557371
0.096315086,0.42708364,-0.65240926,-1.0676106,0.54732853,-0.27326846,0.69864935,-0.059113268,0.4783572,-0.6113407,0.2986651,0.7146057,-1.1228324,-0.54187983,-0.61630154,-1.2214885
0.25193888,0.62973344,-0.7737322,-1.2618223,0.75999904,-0.08009096,0.87200594,-0.028506568,0.57033813,-0.51830626,0.28750378,0.8019835,-1.6316265,-0.82751447,-0.69672644,-1.408272
0.42916372,0.84430796,-0.8732618,-1.3935006,0.8086947,0.055590626,0.8706477,-0.08659215,0.57313234,-0.51668525,0.34130388,0.92710793,-1.9699514,-0.9463707,-0.85280734,-1.5229615
0.605682,1.0454851,-0.95362604,-1.4632972,0.7109788,0.13933983,0.7061577,-0.22648264,0.518312,-0.5998904,0.45051956,1.0866312,-2.1317306,-0.91046506,-1.058309,-1.5782219
0.7475681,1.1997943,-1.0233654,-1.4872222,0.5123857,0.17633025,0.42309397,-0.42493683,0.45131415,-0.736522,0.57695574,1.2574948,-2.1429384,-0.7606754,-1.2724645,-1.5794226
0.82179964,1.275251,-1.091796,-1.4875873,0.26605836,0.1667093,0.08010216,-0.6511765,0.41133913,-0.88423324,0.6700103,1.4029071,-2.0315638,-0.54247296,-1.4560226,-1.5201195
0.81044465,1.2532458,-1.1639726,-1.4817824,0.013141791,0.10613056,-0.2700505,-0.8765482,0.41803792,-1.0072191,0.69128126,1.4865679,-1.808936,-0.29001775,-1.5854356,-1.3877712
0.7187516,1.1366314,-1.2367504,-1.4749635,-0.22779252,-0.009724736,-0.5929042,-1.0810353,0.46863446,-1.0881308,0.63348126,1.488196,-1.4737797,-0.026001966,-1.6578394,-1.1750063
0.57238644,0.94926244,-1.2972231,-1.4596575,-0.46019578,-0.17988195,-0.8756049,-1.2554648,0.5432103,-1.1294625,0.5230071,1.4125406,-1.0327926,0.22793628,-1.6860884,-0.88978165
0.40473205,0.72627324,-1.3254179,-1.4213697,-0.70118165,-0.39542535,-1.1248189,-1.4007372,0.6139148,-1.146094,0.40506533,1.2873299,-0.52007914,0.442785,-1.6895593,-0.5597133
0.24015795,0.49905217,-1.3021473,-1.3471683,-0.97065085,-0.6411858,-1.3628588,-1.5258493,0.6549502,-1.1550248,0.31923914,1.1509256,0.00023800062,0.5853385,-1.6876975,-0.22885779
0.081501566,0.28212556,-1.219751,-1.2339188,-1.2817154,-0.9006322,-1.6213999,-1.6447881,0.65183735,-1.1679542,0.27750215,1.0352932,0.45116028,0.63219345,-1.6988944,0.05245593
-0.09101041,0.0692455,-1.0901253,-1.093013,-1.6332679,-1.1600989,-1.9289999,-1.7706321,0.6088545,-1.188602,0.2555373,0.95250744,0.76874876,0.5842564,-1.7413224,0.2418812
-0.30693352,-0.15811646,-0.9440482,-0.94880813,-2.0039964,-1.4082031,-2.2912662,-1.9061368,0.55221885,-1.2129978,0.2028334,0.8919759,0.9207612,0.4702629,-1.8302071,0.3177493
-0.5840311,-0.4137776,-0.8197921,-0.82962096,-2.348734,-1.6297191,-2.6707828,-2.0341003,0.5251736,-1.2302034,0.06874513,0.8304443,0.90864503,0.33543816,-1.9698592,0.28337538
-0.9097901,-0.6912509,-0.7455499,-0.7538666,-2.6011243,-1.7984105,-2.9810908,-2.1143813,0.57266587,-1.2230101,-0.16660431,0.7496121,0.7562804,0.22153662,-2.1453137,0.16007754
-1.2380259,-0.9594806,-0.725058,-0.7182563,-2.6869683,-1.8759828,-3.1065779,-2.093092,0.71897554,-1.1704725,-0.47167766,0.65110904,0.49718943,0.14962736,-2.321201,-0.025576966
-1.5039705,-1.1727113,-0.7349868,-0.69620985,-2.5478237,-1.8216156,-2.9461002,-1.9226499,0.94821763,-1.0540527,-0.7650281,0.55938804,0.1696927,0.11453557,-2.4511325,-0.24926268
-1.6490043,-1.2878495,-0.7358618,-0.64994967,-2.1669729,-1.6098423,-2.4611542,-1.5837659,1.1993839,-0.8663737,-0.9416037,0.5097351,-0.18025856,0.09273671,-2.492809,-0.48501083
-1.6401742,-1.2785825,-0.6899775,-0.55091816,-1.5853868,-1.2482656,-1.7026607,-1.0980455,1.3817862,-0.61841595,-0.9154101,0.5271011,-0.49724036,0.058461133,-2.4196372,-0.6964577
-1.4755402,-1.1403106,-0.57622606,-0.3964692,-0.89747804,-0.78444695,-0.80033493,-0.52458316,1.406444,-0.34020272,-0.66145355,0.6069888,-0.7242277,-0.000973978,-2.2228072,-0.83704656
-1.1789414,-0.88886493,-0.39528385,-0.21193947,-0.22470672,-0.29478267,0.08113402,0.057816118,1.2202377,-0.07255882,-0.23701054,0.7093976,-0.8205315,-0.0787041,-1.9054948,-0.86546296
-0.7945351,-0.559763,-0.16555594,-0.03615417,0.32411286,0.14308077,0.7978631,0.57477194,0.8275204,0.14788899,0.23199885,0.7708391,-0.77966356,-0.15347664,-1.4762279,-0.76638216
-0.38557634,-0.20936921,0.084994994,0.10072884,0.68843883,0.48167711,1.2692573,0.97707206,0.2893686,0.30406606,0.59848624,0.73001456,-0.6329819,-0.2018707,-0.9476118,-0.55849373
-0.030445775,0.08898446,0.32594907,0.1927697,0.869201,0.7200915,1.4904828,1.2504591,-0.29928398,0.40609235,0.75491863,0.55436856,-0.4325234,-0.20880128,-0.34131154,-0.28100565
0.19375843,0.26136628,0.5285219,0.257281,0.9108216,0.89254004,1.512459,1.411279,-0.8452181,0.48542163,0.67532486,0.2529303,-0.22180913,-0.17036466,0.30486217,0.032035127
0.23842211,0.25930417,0.66837007,0.31941292,0.86070025,1.0345482,1.4005682,1.4905639,-1.2914473,0.5760599,0.41494262,-0.1316151,-0.014381543,-0.09068689,0.9338355,0.37038383
0.1053933,0.08093995,0.7301484,0.3953109,0.73050636,1.1496251,1.1931323,1.5148178,-1.6373594,0.6916833,0.06980612,-0.54578936,0.2045165,0.02084131,1.4749686,0.74658126
-0.15379976,-0.22821581,0.71421486,0.48706877,0.48657134,1.2010356,0.8834809,1.4940362,-1.9344534,0.8124212,-0.2759262,-0.94825435,0.45534828,0.14862716,1.8598884,1.1780914
-0.4642405,-0.5977356,0.6409842,0.5909072,0.081833504,1.1362876,0.4404821,1.4235282,-2.2544253,0.89171463,-0.5819552,-1.3196084,0.738887,0.2697293,2.044379,1.6658967
-0.76363003,-0.9644675,0.54645526,0.7070162,-0.4850462,0.92910326,-0.13918318,1.297737,-2.6387165,0.88228303,-0.8485998,-1.6562105,1.0264945,0.3581986,2.026954,2.1821117
-1.025383,-1.2943071,0.46740127,0.83864456,-1.1210129,0.6117846,-0.77857935,1.1271241,-3.053598,0.76795655,-1.0894345,-1.9556781,1.2704391,0.39543197,1.8537128,2.6716082
-1.255527,-1.5812137,0.42381406,0.9807636,-1.6401472,0.2767229,-1.3094101,0.9475174,-3.3812363,0.5833027,-1.3038445,-2.205234,1.4237831,0.38025776,1.6050569,3.065502
-1.4675761,-1.8271035,0.41107756,1.1118386,-1.8295015,0.043326836,-1.5251212,0.8146854,-3.4636164,0.40832874,-1.4674251,-2.3801064,1.4559253,0.33128908,1.3697006,3.3004377
-1.6530744,-2.0186327,0.40888762,1.2014365,-1.5524518,0.0048136613,-1.2801642,0.78280497,-3.184677,0.3373605,-1.5421066,-2.4517984,1.357854,0.27969292,1.2178108,3.336068
-1.7673995,-2.1174529,0.40107676,1.2311345,-0.83349216,0.17995803,-0.58127517,0.87310153,-2.546263,0.4335994,-1.4950242,-2.3997605,1.1409448,0.25772876,1.1834534,3.1641388
-1.7404822,-2.0700283,0.39067063,1.2111146,0.12719509,0.49448583,0.3864061,1.0474182,-1.6898098,0.68943375,-1.3124043,-2.2181835,0.83583975,0.2907673,1.2595038,2.8075387
-1.5068775,-1.8300021,0.39704055,1.1754658,1.0238184,0.8052577,1.3204368,1.2059114,-0.84520525,1.0138901,-1.0012372,-1.9138919,0.49272102,0.39576676,1.4026331,2.3140368
-1.0385323,-1.3797568,0.43641716,1.1566762,1.5679797,0.9608983,1.9216815,1.2206665,-0.23215328,1.2598677,-0.58176965,-1.4993356,0.17748305,0.5813597,1.5455909,1.7507331
-0.36316702,-0.7411415,0.5018403,1.1588912,1.6061871,0.8728906,2.014986,0.996468,0.03321891,1.2856005,-0.08067764,-0.98996985,-0.042863764,0.8416367,1.6160045,1.1990525
0.43937117,0.026353115,0.5603533,1.152293,1.1790975,0.56221116,1.6139215,0.5281548,-0.019690327,1.0245737,0.4672399,-0.41180167,-0.12546553,1.1423935,1.5600572,0.7439317
1.2584329,0.83575994,0.5711622,1.0938274,0.49974874,0.15577064,0.90502304,-0.08107366,-0.23977429,0.5281207,1.0108615,0.18596445,-0.07690186,1.4107932,1.3644553,0.45397526
1.9805868,1.5867592,0.5106113,0.9574503,-0.13614567,-0.16862857,0.16487403,-0.65675,-0.4252265,-0.045905817,1.4792225,0.7267299,0.038565133,1.5449708,1.0658752,0.35997486
2.5145392,2.182387,0.38446763,0.750051,-0.46901593,-0.2635639,-0.35111102,-1.029714,-0.4076412,-0.49873826,1.7930244,1.1211011,0.11991401,1.4500318,0.7397692,0.44506764
2.808184,2.5480583,0.2198153,0.5030797,-0.3758416,-0.080458485,-0.5033163,-1.1124684,-0.117505096,-0.6809549,1.8901675,1.2968931,0.07524459,1.0861926,0.47089687,0.6532419
2.8564281,2.649739,0.046185154,0.2509555,0.08709296,0.3076499,-0.3112876,-0.9354507,0.39037293,-0.5616664,1.7521493,1.228416,-0.12988526,0.50072426,0.31951213,0.91033626
2.6988373,2.5042558,-0.117673576,0.016083412,0.7158948,0.7394629,0.06837083,-0.62620366,0.960731,-0.2400708,1.4158782,0.94826216,-0.44998616,-0.1781608,0.3005862,1.1454868
2.406472,2.1749585,-0.2635013,-0.18979213,1.2512268,1.0378934,0.41835102,-0.34590662,1.4040059,0.10585104,0.96434087,0.5361412,-0.77754045,-0.7841309,0.38522485,1.3053906
2.0603478,1.7519678,-0.38560498,-0.35554373,1.4894767,1.0861094,0.5572943,-0.2187191,1.5780195,0.30373338,0.5014712,0.092482634,-0.9909834,-1.1697756,0.51966405,1.3619286
1.7283539,1.3243307,-0.47656178,-0.466958,1.3625617,0.87204397,0.41386026,-0.28782597,1.4465824,0.25872076,0.12262371,-0.29022142,-1.0053858,-1.2519253,0.6485071,1.3167402
1.4493744,0.95583093,-0.531163,-0.51569,0.95352894,0.48525608,0.047815803,-0.5115136,1.0861143,-0.019612418,-0.10960204,-0.54902744,-0.8012958,-1.031857,0.7307758,1.2024102
1.230482,0.6740517,-0.5531351,-0.5124237,0.44945568,0.07518782,-0.3842013,-0.78970265,0.64106965,-0.437466,-0.17932527,-0.66207874,-0.4247679,-0.59106404,0.7459201,1.0749873
1.0568967,0.47516972,-0.5562867,-0.490103,0.06176205,-0.20492859,-0.69511974,-1.0019329,0.2579258,-0.8620115,-0.11944012,-0.6500604,0.03227395,-0.06846599,0.69357413,0.9937745
0.90850544,0.33922085,-0.5577231,-0.49142417,-0.049693506,-0.24585871,-0.73538023,-1.0434198,0.03389932,-1.1659025,-0.00076696917,-0.5670491,0.45839655,0.37603176,0.59082824,0.992858
0.77402973,0.24627562,-0.5683164,-0.5480682,0.17486909,-0.010483887,-0.4408753,-0.8547227,-0.0011494247,-1.2579889,0.091528215,-0.48036963,0.7484961,0.605286,0.46681032,1.058102
0.65565926,0.18504846,-0.58755773,-0.6652022,0.68218255,0.46005255,0.14824003,-0.4419682,0.12575716,-1.1000494,0.08972336,-0.4431438,0.8269497,0.54414725,0.35261905,1.1248248
0.5623858,0.151106,-0.6060993,-0.82018256,1.328193,1.0613165,0.9000953,0.11960565,0.35478368,-0.7125481,-0.027367886,-0.46961886,0.6652463,0.19975103,0.26800558,1.1019897
0.4969444,0.13874735,-0.6141443,-0.9750323,1.9289497,1.6578044,1.6318699,0.70508575,0.61898875,-0.1692283,-0.22221316,-0.526241,0.2887312,-0.34523317,0.21117958,0.913473
0.44559705,0.13458632,-0.6104834,-1.0950445,2.3231652,2.121817,2.166077,1.1779308,0.86491454,0.42034802,-0.41264868,-0.5459927,-0.23120879,-0.9622003,0.15871604,0.5355405
0.37890965,0.11911824,-0.60619456,-1.1636069,2.4211297,2.3637748,2.38108,1.4305958,1.0629989,0.9368598,-0.50886136,-0.4612761,-0.7970395,-1.5155039,0.076901585,0.010388884
0.26491132,0.07597777,-0.61950976,-1.186032,2.2203407,2.3440495,2.2375765,1.4110373,1.2053651,1.2783508,-0.45640373,-0.2394356,-1.3094484,-1.8963704,-0.061450463,-0.5706616
0.08740839,0.0018961057,-0.6640275,-1.1815538,1.7876163,2.0688663,1.7774131,1.1290984,1.295233,1.3815224,-0.2634854,0.097147964,-1.6884807,-2.0433812,-0.26359576,-1.102828
-0.14211679,-0.09091659,-0.7377422,-1.1692754,1.2246677,1.5803423,1.1039933,0.6473089,1.3370554,1.2335557,0.0014122708,0.47597802,-1.8868865,-1.94762,-0.5127606,-1.5018501
-0.3868903,-0.18252234,-0.82021445,-1.1562853,0.6354104,0.9468574,0.3543543,0.062412437,1.3329202,0.87255204,0.23973447,0.80071634,-1.8937021,-1.6445608,-0.7738378,-1.7216378
-0.60008514,-0.25755662,-0.8792011,-1.1332142,0.10267827,0.25192776,-0.333121,-0.5191888,1.2826641,0.37531954,0.3651017,0.98550147,-1.7277416,-1.197038,-1.0053504,-1.7548572
